timestamps,Car.ay
21.94000000000383,-2.0016047954559326
21.950000000003843,-2.002203941345215
21.960000000003856,-2.002788782119751
21.970000000003868,-2.003359079360962
21.98000000000388,-2.003916025161743
21.990000000003892,-2.004460096359253
22.000000000003904,-2.004991292953491
22.010000000003917,-2.005509614944458
22.02000000000393,-2.0060150623321533
22.03000000000394,-2.006507635116577
22.040000000003953,-2.0069878101348877
22.050000000003966,-2.0074551105499268
22.060000000003978,-2.0079095363616943
22.07000000000399,-2.0083518028259277
22.080000000004002,-2.008782148361206
22.090000000004014,-2.0092005729675293
22.100000000004027,-2.0096075534820557
22.11000000000404,-2.010003089904785
22.12000000000405,-2.010387420654297
22.130000000004063,-2.010760545730591
22.140000000004076,-2.011122703552246
22.150000000004088,-2.0114736557006836
22.1600000000041,-2.0118134021759033
22.170000000004112,-2.0121424198150635
22.180000000004124,-2.0124614238739014
22.190000000004137,-2.012770891189575
22.20000000000415,-2.0130703449249268
22.21000000000416,-2.013359785079956
22.220000000004173,-2.013638734817505
22.230000000004186,-2.013906717300415
22.240000000004198,-2.0141654014587402
22.25000000000421,-2.0144152641296387
22.260000000004222,-2.0146565437316895
22.270000000004234,-2.0148887634277344
22.280000000004247,-2.015113115310669
22.29000000000426,-2.015331268310547
22.30000000000427,-2.015540838241577
22.310000000004283,-2.0157392024993896
22.320000000004296,-2.0159263610839844
22.330000000004308,-2.0161032676696777
22.34000000000432,-2.0162711143493652
22.350000000004332,-2.016430616378784
22.360000000004344,-2.0165815353393555
22.370000000004357,-2.0167253017425537
22.38000000000437,-2.0168628692626953
22.39000000000438,-2.016993761062622
22.400000000004393,-2.017117500305176
22.410000000004406,-2.017232894897461
22.420000000004418,-2.0173377990722656
22.43000000000443,-2.0174338817596436
22.440000000004442,-2.017523765563965
22.450000000004454,-2.017608642578125
22.460000000004467,-2.0176877975463867
22.47000000000448,-2.0177605152130127
22.48000000000449,-2.0178282260894775
22.490000000004503,-2.0178921222686768
22.500000000004515,-2.0179483890533447
22.510000000004528,-2.0179944038391113
22.52000000000454,-2.0180304050445557
22.530000000004552,-2.0180580615997314
22.540000000004564,-2.0180788040161133
22.550000000004577,-2.0180907249450684
22.56000000000459,-2.0180957317352295
22.5700000000046,-2.018097162246704
22.580000000004613,-2.0180962085723877
22.590000000004625,-2.0180914402008057
22.600000000004638,-2.0180814266204834
22.61000000000465,-2.0180654525756836
22.620000000004662,-2.018043041229248
22.630000000004674,-2.0180139541625977
22.640000000004687,-2.0179786682128906
22.6500000000047,-2.017936944961548
22.66000000000471,-2.0178909301757812
22.670000000004723,-2.0178399085998535
22.680000000004735,-2.017784357070923
22.690000000004748,-2.017723798751831
22.70000000000476,-2.0176589488983154
22.710000000004772,-2.017590284347534
22.720000000004784,-2.017517328262329
22.730000000004797,-2.0174400806427
22.74000000000481,-2.0173583030700684
22.75000000000482,-2.0172736644744873
22.760000000004833,-2.0171854496002197
22.770000000004845,-2.0170915126800537
22.780000000004858,-2.016990900039673
22.79000000000487,-2.0168843269348145
22.800000000004882,-2.016772747039795
22.810000000004894,-2.0166561603546143
22.820000000004907,-2.0165345668792725
22.83000000000492,-2.016408920288086
22.84000000000493,-2.0162806510925293
22.850000000004943,-2.0161497592926025
22.860000000004955,-2.0160160064697266
22.870000000004968,-2.015878677368164
22.88000000000498,-2.0157370567321777
22.890000000004992,-2.0155911445617676
22.900000000005004,-2.015441417694092
22.910000000005017,-2.0152876377105713
22.92000000000503,-2.0151302814483643
22.93000000000504,-2.01496958732605
22.940000000005053,-2.014805793762207
22.950000000005065,-2.014641523361206
22.960000000005078,-2.0144765377044678
22.97000000000509,-2.014307737350464
22.980000000005102,-2.0141329765319824
22.990000000005114,-2.0139524936676025
23.000000000005127,-2.013767957687378
23.01000000000514,-2.013580322265625
23.02000000000515,-2.013390302658081
23.030000000005163,-2.0131983757019043
23.040000000005175,-2.013004779815674
23.050000000005188,-2.0128095149993896
23.0600000000052,-2.0126123428344727
23.070000000005212,-2.0124127864837646
23.080000000005224,-2.0122103691101074
23.090000000005237,-2.0120038986206055
23.10000000000525,-2.0117945671081543
23.11000000000526,-2.0115840435028076
23.120000000005273,-2.0113723278045654
23.130000000005285,-2.0111591815948486
23.140000000005298,-2.010944128036499
23.15000000000531,-2.010728120803833
23.160000000005322,-2.010512113571167
23.170000000005334,-2.010293483734131
23.180000000005347,-2.010071039199829
23.19000000000536,-2.0098445415496826
23.20000000000537,-2.009614944458008
23.210000000005383,-2.009383201599121
23.220000000005395,-2.0091493129730225
23.230000000005408,-2.008913278579712
23.24000000000542,-2.008676767349243
23.250000000005432,-2.0084402561187744
23.260000000005444,-2.0082030296325684
23.270000000005457,-2.007964849472046
23.28000000000547,-2.0077250003814697
23.29000000000548,-2.007484197616577
23.300000000005493,-2.007241725921631
23.310000000005505,-2.0069971084594727
23.320000000005518,-2.0067501068115234
23.33000000000553,-2.0065011978149414
23.340000000005542,-2.0062508583068848
23.350000000005554,-2.0059995651245117
23.360000000005567,-2.0057480335235596
23.37000000000558,-2.005495309829712
23.38000000000559,-2.0052413940429688
23.390000000005603,-2.0049855709075928
23.400000000005615,-2.004728317260742
23.410000000005628,-2.004469871520996
23.42000000000564,-2.004208564758301
23.430000000005652,-2.00394344329834
23.440000000005664,-2.0036776065826416
23.450000000005677,-2.003413438796997
23.46000000000569,-2.0031511783599854
23.4700000000057,-2.00288987159729
23.480000000005713,-2.0026278495788574
23.490000000005725,-2.0023651123046875
23.500000000005738,-2.002101421356201
23.51000000000575,-2.0018362998962402
23.520000000005762,-2.0015687942504883
23.530000000005774,-2.0012996196746826
23.540000000005787,-2.0010294914245605
23.5500000000058,-2.000758647918701
23.56000000000581,-2.000485897064209
23.570000000005823,-2.0002121925354004
23.580000000005835,-1.9999388456344604
23.590000000005848,-1.999666690826416
23.60000000000586,-1.9993953704833984
23.610000000005872,-1.9991241693496704
23.620000000005884,-1.998853325843811
23.630000000005897,-1.9985849857330322
23.64000000000591,-1.9983172416687012
23.65000000000592,-1.9980469942092896
23.660000000005933,-1.9977730512619019
23.670000000005945,-1.9974967241287231
23.680000000005958,-1.997219443321228
23.69000000000597,-1.9969412088394165
23.700000000005982,-1.9966607093811035
23.710000000005994,-1.9963805675506592
23.720000000006007,-1.9961028099060059
23.73000000000602,-1.9958279132843018
23.74000000000603,-1.9955546855926514
23.750000000006043,-1.9952818155288696
23.760000000006055,-1.9950101375579834
23.770000000006068,-1.9947407245635986
23.78000000000608,-1.9944703578948975
23.790000000006092,-1.994196891784668
23.800000000006104,-1.9939202070236206
23.810000000006116,-1.993641972541809
23.82000000000613,-1.9933634996414185
23.83000000000614,-1.9930834770202637
23.840000000006153,-1.9928022623062134
23.850000000006165,-1.9925225973129272
23.860000000006178,-1.992246150970459
23.87000000000619,-1.9919723272323608
23.880000000006202,-1.9916998147964478
23.890000000006214,-1.9914275407791138
23.900000000006226,-1.9911558628082275
23.91000000000624,-1.9908850193023682
23.92000000000625,-1.9906132221221924
23.930000000006263,-1.9903398752212524
23.940000000006275,-1.9900652170181274
23.950000000006288,-1.9897902011871338
23.9600000000063,-1.9895154237747192
23.970000000006312,-1.9892407655715942
23.980000000006324,-1.988966703414917
23.990000000006336,-1.9886935949325562
24.00000000000635,-1.9884215593338013
24.01000000000636,-1.9881503582000732
24.020000000006373,-1.9878796339035034
24.030000000006385,-1.9876090288162231
24.040000000006398,-1.9873372316360474
24.05000000000641,-1.987065076828003
24.060000000006422,-1.9867939949035645
24.070000000006434,-1.9865245819091797
24.080000000006446,-1.9862565994262695
24.09000000000646,-1.9859892129898071
24.10000000000647,-1.9857221841812134
24.110000000006483,-1.9854552745819092
24.120000000006495,-1.9851884841918945
24.130000000006508,-1.9849220514297485
24.14000000000652,-1.9846558570861816
24.150000000006532,-1.9843902587890625
24.160000000006544,-1.9841252565383911
24.170000000006556,-1.9838600158691406
24.18000000000657,-1.9835939407348633
24.19000000000658,-1.9833284616470337
24.200000000006593,-1.983064889907837
24.210000000006605,-1.9828029870986938
24.220000000006618,-1.9825425148010254
24.23000000000663,-1.9822826385498047
24.240000000006642,-1.9820234775543213
24.250000000006654,-1.981764793395996
24.260000000006666,-1.98150634765625
24.27000000000668,-1.9812480211257935
24.28000000000669,-1.980989933013916
24.290000000006703,-1.9807325601577759
24.300000000006715,-1.9804761409759521
24.310000000006728,-1.9802228212356567
24.32000000000674,-1.9799728393554688
24.330000000006752,-1.9797228574752808
24.340000000006764,-1.9794708490371704
24.350000000006776,-1.9792170524597168
24.36000000000679,-1.9789625406265259
24.3700000000068,-1.9787087440490723
24.380000000006813,-1.9784555435180664
24.390000000006825,-1.9782034158706665
24.400000000006838,-1.9779529571533203
24.41000000000685,-1.9777042865753174
24.420000000006862,-1.977457046508789
24.430000000006874,-1.9772106409072876
24.440000000006886,-1.9769651889801025
24.4500000000069,-1.9767210483551025
24.46000000000691,-1.976477861404419
24.470000000006923,-1.9762345552444458
24.480000000006935,-1.9759907722473145
24.490000000006948,-1.9757468700408936
24.50000000000696,-1.9755035638809204
24.510000000006972,-1.975260615348816
24.520000000006984,-1.97501802444458
24.530000000006996,-1.9747761487960815
24.54000000000701,-1.9745358228683472
24.55000000000702,-1.9742969274520874
24.560000000007033,-1.9740592241287231
24.570000000007045,-1.9738223552703857
24.580000000007058,-1.9735848903656006
24.59000000000707,-1.9733444452285767
24.600000000007082,-1.9731040000915527
24.610000000007094,-1.9728665351867676
24.620000000007106,-1.972632646560669
24.63000000000712,-1.9724013805389404
24.64000000000713,-1.9721713066101074
24.650000000007143,-1.971941351890564
24.660000000007155,-1.9717113971710205
24.670000000007168,-1.971481442451477
24.68000000000718,-1.9712517261505127
24.690000000007192,-1.9710227251052856
24.700000000007204,-1.970794439315796
24.710000000007216,-1.970566987991333
24.72000000000723,-1.9703404903411865
24.73000000000724,-1.9701147079467773
24.740000000007253,-1.9698898792266846
24.750000000007265,-1.9696660041809082
24.760000000007278,-1.9694429636001587
24.77000000000729,-1.9692208766937256
24.780000000007302,-1.9689998626708984
24.790000000007314,-1.9687824249267578
24.800000000007326,-1.9685676097869873
24.81000000000734,-1.9683523178100586
24.82000000000735,-1.9681353569030762
24.830000000007363,-1.9679170846939087
24.840000000007375,-1.9676988124847412
24.850000000007388,-1.9674813747406006
24.8600000000074,-1.9672642946243286
24.870000000007412,-1.9670480489730835
24.880000000007424,-1.9668337106704712
24.890000000007436,-1.9666216373443604
24.90000000000745,-1.9664115905761719
24.91000000000746,-1.966202735900879
24.920000000007473,-1.9659942388534546
24.930000000007485,-1.9657849073410034
24.940000000007498,-1.9655753374099731
24.95000000000751,-1.9653671979904175
24.960000000007522,-1.965160846710205
24.970000000007534,-1.9649561643600464
24.980000000007546,-1.9647525548934937
24.99000000000756,-1.9645498991012573
25.00000000000757,-1.964348316192627
25.010000000007583,-1.9641474485397339
25.020000000007595,-1.96394681930542
25.030000000007607,-1.9637463092803955
25.04000000000762,-1.9635465145111084
25.050000000007632,-1.9633474349975586
25.060000000007644,-1.9631493091583252
25.070000000007656,-1.9629521369934082
25.08000000000767,-1.9627560377120972
25.09000000000768,-1.962561011314392
25.100000000007693,-1.9623671770095825
25.110000000007705,-1.962174415588379
25.120000000007717,-1.9619826078414917
25.13000000000773,-1.9617934226989746
25.140000000007742,-1.961606740951538
25.150000000007754,-1.9614205360412598
25.160000000007766,-1.961233377456665
25.17000000000778,-1.961045503616333
25.18000000000779,-1.9608577489852905
25.190000000007803,-1.960671067237854
25.200000000007815,-1.9604865312576294
25.210000000007827,-1.9603042602539062
25.22000000000784,-1.9601233005523682
25.230000000007852,-1.9599429368972778
25.240000000007864,-1.9597631692886353
25.250000000007876,-1.9595842361450195
25.26000000000789,-1.9594058990478516
25.2700000000079,-1.9592257738113403
25.280000000007913,-1.9590448141098022
25.290000000007925,-1.9588667154312134
25.300000000007937,-1.9586927890777588
25.31000000000795,-1.9585224390029907
25.320000000007962,-1.9583543539047241
25.330000000007974,-1.9581881761550903
25.340000000007986,-1.9580271244049072
25.350000000008,-1.9578680992126465
25.36000000000801,-1.9577070474624634
25.370000000008023,-1.9575425386428833
25.380000000008035,-1.95737624168396
25.390000000008047,-1.9572101831436157
25.40000000000806,-1.9570459127426147
25.410000000008072,-1.9568835496902466
25.420000000008084,-1.9567235708236694
25.430000000008096,-1.9565660953521729
25.44000000000811,-1.9564111232757568
25.45000000000812,-1.9562581777572632
25.460000000008133,-1.9561067819595337
25.470000000008145,-1.955954909324646
25.480000000008157,-1.9558000564575195
25.49000000000817,-1.9556456804275513
25.500000000008182,-1.9554954767227173
25.510000000008194,-1.9553505182266235
25.520000000008206,-1.9552092552185059
25.53000000000822,-1.9550701379776
25.54000000000823,-1.9549325704574585
25.550000000008243,-1.9547972679138184
25.560000000008255,-1.9546629190444946
25.570000000008267,-1.9545283317565918
25.58000000000828,-1.9543933868408203
